Mf	af	A2220	phi2220	logL
5.02624520020909031359e+01	5.25312929876805778662e-01	4.22696963856236518353e+00	1.77248192695110229344e+00        9.171307e+04
7.04740430561055291037e+01	5.96136927599480226370e-01	2.25680025771603931517e+00	9.94250821046738120224e-01        9.171331e+04
5.54707052195989689380e+01	4.12398494774586177325e-01	4.68882240136400252339e+00	4.16144015710289139065e-01        9.171333e+04
7.47123519843801346951e+01	5.72201809501432845373e-01	2.98429182847461627048e+00	1.08360627195814651635e+00        9.171346e+04
9.96778349191882000468e+01	9.07791591696313071580e-01	3.96082258980482437849e+00	5.36622724693310293453e-01        9.171352e+04
8.79015891046630741812e+01	9.32000109211615579419e-01	2.44537913892831149099e+00	7.87587687498522259766e-01        9.171451e+04
6.32652706393159434128e+01	2.58220350591425784614e-01	5.36870812740820024800e+00	7.02037339500520274349e-01        9.171483e+04
5.42569829105025505100e+01	4.44295646963510870719e-01	2.84331505596421063586e+00	1.57525802708276607689e+00        9.171537e+04
5.18216540253522666148e+01	4.06178432760892493825e-01	5.79549885728027813769e+00	1.67637413460019346623e+00        9.171673e+04
7.69628664908155144531e+01	8.37617812896863322969e-01	5.43625375762721230188e+00	1.57005227544224101877e+00        9.171681e+04
8.50238641918269593134e+01	7.54262146081534856634e-01	2.63493800804393263348e+00	9.40625000778406161750e-01        9.171685e+04
5.24756925667152600568e+01	2.61831874818543086647e-01	5.04259877814841495081e+00	1.69699800259482591613e+00        9.171689e+04
7.71455266068735596718e+01	5.32606409305957706479e-01	4.24267918663084486752e+00	5.40158936665064426386e-01        9.171700e+04
9.57574733095465404631e+01	8.99836424416427638207e-01	3.28033187202569997964e+00	5.34539831588975555832e-01        9.171738e+04
6.08362100753788155316e+01	6.47956937224842932643e-01	2.52066288150115891398e+00	1.28523567306828168100e+00        9.171763e+04
6.95625054401462392661e+01	7.51244023304414310083e-01	2.83208145408902511875e+00	1.44606361695938678835e+00        9.171791e+04
7.13330209179386542928e+01	8.82945925576699819359e-01	3.66153781606752337652e+00	1.22332103653901236306e+00        9.171897e+04
6.05157055491623125931e+01	7.04677873535390575377e-01	2.89031043037751755875e+00	1.29307326250072462948e+00        9.171933e+04
6.67581969082005315386e+01	8.26202165217006179176e-01	5.08668574358010072700e+00	5.91270801948727608988e-01        9.172032e+04
7.98143558194954181317e+01	6.58542957749988833172e-01	4.40067701939481459306e+00	6.83044558942088042564e-01        9.172032e+04
7.61453479338402843268e+01	8.26389588671595065605e-01	2.34087103807595919847e+00	9.31696124491392385636e-01        9.172085e+04
7.41700306366310826434e+01	8.26122156478797275980e-01	6.21869808367940191118e+00	5.08527232373132465071e-01        9.172123e+04
8.52664247527643368585e+01	7.99963475009338176314e-01	4.58374126683819937966e+00	6.15611381467475182738e-01        9.172236e+04
8.57789849783964086782e+01	8.19384862414213821502e-01	6.33408119157657623077e+00	1.00975804216958597870e+00        9.172259e+04
7.06521400037932636451e+01	4.63919699085975634212e-01	3.58295355671051529711e+00	1.19418332917995706488e+00        9.172298e+04
6.50276652026719972355e+01	5.72148191396625871441e-01	5.33339842981600842364e+00	1.59122460506683038872e+00        9.172346e+04
6.91306864746745617367e+01	2.77157385690672053435e-01	4.29260356236502094163e+00	7.09109736946972324390e-01        9.172372e+04
6.27064660345194013757e+01	6.14895518615873437618e-01	5.04876227083275441743e+00	1.65877441884956122742e+00        9.172376e+04
6.81312427865588574605e+01	3.67539149534150733079e-01	2.73063196524639995033e+00	6.74339924576307314652e-01        9.172381e+04
5.51379131211845958660e+01	6.99052435173306729865e-01	3.86820449345018335663e+00	1.45841690223068765064e+00        9.172390e+04
6.72323462206995685619e+01	6.89258620510580066743e-01	4.37527533461817697003e+00	1.63452630482243499443e+00        9.172411e+04
5.88642665047478814699e+01	7.12104345849154496406e-01	4.72668707392024955993e+00	1.62172790843064706934e+00        9.172491e+04
5.45187990500922694537e+01	4.46259025241027396103e-01	2.35734310044305139797e+00	9.62569936578723472920e-01        9.172521e+04
7.79141494574014501495e+01	7.05444819300715453281e-01	2.84749744138268479077e+00	1.18323692700707550074e+00        9.172631e+04
7.39793195976265991476e+01	7.32513896329121894091e-01	3.98248017664883224853e+00	1.54839098993456669717e+00        9.172644e+04
5.98389446276351861798e+01	2.10496696962751972393e-01	4.87824230516673118530e+00	5.61551769892784991001e-01        9.172684e+04
5.92247477394014438801e+01	5.17669179810754442883e-01	4.73018280065416441005e+00	4.34427348611712615956e-01        9.172697e+04
5.47720949741926048659e+01	3.38439032408921369743e-01	6.26124452913576767799e+00	1.56030251313101997468e+00        9.172716e+04
5.34052312988421959972e+01	2.25904078764580379390e-01	3.53814407741007386221e+00	1.61729849508185319351e+00        9.172779e+04
5.71542799271291173113e+01	3.42869704248525586365e-01	5.05130417346218774099e+00	5.04404531589611959674e-01        9.172820e+04
6.42600791697820596937e+01	7.25434503436151234546e-01	3.17217116541898214166e+00	6.05037335846453583343e-01        9.172854e+04
5.14641081941915388143e+01	3.99138782693670424173e-01	3.66249819658453379390e+00	1.69132428958978486833e+00        9.172894e+04
5.55459424690557668214e+01	2.22147485720220277949e-01	2.32160068170174183066e+00	1.17293499841177983889e+00        9.172909e+04
6.27423517160845989338e+01	6.76419964502686266172e-01	4.74542584798786926115e+00	1.64551417135237065814e+00        9.172912e+04
7.42627546607368316245e+01	7.93849316928029624663e-01	3.21359228113566341989e+00	1.47478739497604993680e+00        9.173058e+04
6.28944387239496336406e+01	7.00751183373057418002e-01	3.29776386580342162347e+00	5.82541706240338408307e-01        9.173071e+04
6.33215755294794320207e+01	6.80049283355244393867e-01	4.80597833108389238532e+00	4.50642214287892972635e-01        9.173087e+04
9.59223520135855949320e+01	8.89363130335989904296e-01	3.90669126541342581760e+00	8.54378129004661701629e-01        9.173092e+04
8.42880008722073057470e+01	9.22042363287749910938e-01	4.66245867238956179790e+00	4.32048089264779666685e-01        9.173119e+04
5.00163986947795606852e+01	3.32347632270514059538e-01	2.64070922496903115473e+00	8.44038636540140996267e-01        9.173135e+04
5.79741411331085885195e+01	4.02373948747415832727e-01	2.31352931482068902014e+00	9.08412721295431602186e-01        9.173159e+04
5.68447492064776724874e+01	7.13542449368446018987e-01	5.15837343649934343404e+00	1.51395938548959918535e+00        9.173218e+04
7.99741326921409978468e+01	8.54832038737171950871e-01	6.74356151633793921008e+00	1.34270814491071455166e+00        9.173306e+04
8.71703826959422087839e+01	9.39862988071138438784e-01	3.50061551561008288402e+00	5.20640428994957327191e-01        9.173321e+04
6.17884985776932822432e+01	2.89769981563723744156e-01	4.49393127710787876339e+00	5.21035605823964576011e-01        9.173383e+04
7.17611413543026799289e+01	3.89794440546287535021e-01	3.44765219203724626595e+00	7.74810707276107457631e-01        9.173453e+04
7.96426365306861185900e+01	7.27020585721819934122e-01	4.91574377670003936913e+00	5.60070937518636124963e-01        9.173478e+04
7.80648551356489974751e+01	9.00680420113546098548e-01	6.27673786333211669586e+00	1.23497806648110652894e+00        9.173486e+04
9.13756390701835812251e+01	9.24560445053775437074e-01	4.32362451544167480932e+00	1.42437269534376875768e+00        9.173525e+04
6.15043460470093208414e+01	4.22456404999021817304e-01	2.58151837196136835217e+00	6.35301708489941940883e-01        9.173553e+04
5.03700326738025339068e+01	4.77713938660211334675e-01	3.12016136477147787431e+00	1.42294584962452264065e+00        9.173558e+04
7.21477135854924966907e+01	8.63068601566955195814e-01	3.29242509627240975689e+00	7.69881834984079471695e-01        9.173571e+04
5.95544097148028583888e+01	6.97167486545301251510e-01	4.19315800382981596073e+00	6.68154251083966199687e-01        9.173595e+04
5.88623365731399061929e+01	6.31011897670897492496e-01	3.26400421827637288175e+00	1.47321756284834703976e+00        9.173598e+04
6.76833123249970896040e+01	3.66096423260887926521e-01	5.00429550558937830118e+00	8.27853456568988677056e-01        9.173639e+04
6.77791331730140740319e+01	6.15901685018470756994e-01	2.81883302721522888135e+00	1.35070359492498504039e+00        9.173671e+04
8.03935726711783757992e+01	7.85194670961666063569e-01	3.79457557929089217552e+00	1.41998152297047131043e+00        9.173675e+04
8.52901875113159064767e+01	8.44998289632123089632e-01	4.11909591232967020602e+00	1.42042628972609863425e+00        9.173693e+04
5.64579558615755274786e+01	2.26793136761047287031e-01	3.21250862497659550598e+00	4.91146842824159157725e-01        9.173753e+04
5.10336825792726358486e+01	6.20725933537348062430e-01	5.42324034360416362688e+00	1.36554581750750014812e+00        9.173763e+04
6.62090964587543027164e+01	6.62311457289818328320e-01	3.48953363393417381744e+00	4.68072860437999949124e-01        9.173780e+04
5.29044529804234144876e+01	2.42913094866355816492e-01	2.74467420482395940695e+00	1.44999195917793866073e+00        9.173781e+04
5.67960783201969618972e+01	2.61346162124217962219e-01	2.32631744574284571314e+00	9.11078334690422986242e-01        9.173796e+04
6.02379199898583692629e+01	6.99533699307071543672e-01	3.49266131320702877261e+00	7.54931744476230570662e-01        9.173809e+04
6.07258731455726774584e+01	4.00815974486001647126e-01	3.19421279651185852089e+00	4.89641495191396325382e-01        9.173840e+04
6.86629962693819066999e+01	8.76072567168562077455e-01	4.99629487951811057656e+00	1.01692079002146207323e+00        9.173874e+04
8.20435843823361352634e+01	9.24095837157738020373e-01	4.22597883550800457186e+00	5.07993565607738783996e-01        9.173895e+04
5.07738934342354895080e+01	4.52714073393503835252e-01	3.79281025325314002927e+00	7.38553668112525985023e-01        9.173939e+04
7.60304731325795728480e+01	4.50812837978046387910e-01	4.25179890767178569888e+00	7.53314390439269621069e-01        9.173953e+04
7.99481529362912795023e+01	7.70046525199398979034e-01	6.40044170281164248593e+00	8.63673348402801077661e-01        9.173990e+04
5.84556255417215453463e+01	7.46979498975824829365e-01	5.19447199511543722394e+00	1.23474347515509141893e+00        9.173991e+04
9.04294594065639785185e+01	8.73198979901731453523e-01	2.89426667726455510987e+00	9.23832506771654626831e-01        9.174006e+04
6.69515476503290472010e+01	4.86537699074170992830e-01	2.70529232364951832679e+00	7.46889283025372163749e-01        9.174007e+04
6.27103023889305575267e+01	7.60739881510387627728e-01	3.53387476318724402802e+00	8.84022410254505786043e-01        9.174012e+04
7.09109913387409562802e+01	5.69814790909428547927e-01	6.10156676755929705536e+00	1.20797026952947295086e+00        9.174093e+04
5.90991394704139310079e+01	3.55211965136490670503e-01	2.37500950902191743097e+00	8.26966707186285621134e-01        9.174138e+04
6.88115225612493901508e+01	8.11239928853963565558e-01	5.84119431398954436219e+00	1.46615500797789133358e+00        9.174140e+04
6.26096234162344771335e+01	7.30064708870754697223e-01	2.99857883459232255063e+00	1.12565442597145937142e+00        9.174144e+04
7.42989637425674516180e+01	8.97745255582975909547e-01	6.12235002960575513953e+00	1.15771474596183487904e+00        9.174172e+04
5.31431531520639381938e+01	5.02318737873580500874e-01	6.25712641081721976377e+00	8.09080962976216233606e-01        9.174175e+04
6.27981667226341997434e+01	2.09258703041757421204e-01	5.12273319621492273512e+00	1.07641187710909203012e+00        9.174175e+04
5.62665144309357501129e+01	6.38950326048334682483e-01	6.35720756705009382159e+00	8.78445112622805557301e-01        9.174233e+04
6.75827362507262847657e+01	4.22436163233117778493e-01	4.45947369562105766505e+00	1.26100939808855772029e+00        9.174254e+04
5.95312877072335311368e+01	4.49380137027722226239e-01	2.69844004872953258101e+00	6.32098681486127356166e-01        9.174254e+04
6.07503238052822140958e+01	7.87069036225454765621e-01	5.65544182217657720457e+00	1.17917155255625072385e+00        9.174285e+04
5.32248340036629983274e+01	2.19775547144370753117e-01	2.43557933570298379422e+00	1.21985996044839417607e+00        9.174302e+04
6.17488743244422053635e+01	4.90138952398161020785e-01	2.56992810212773914458e+00	7.01413668081807051280e-01        9.174367e+04
6.48223122309107111505e+01	7.78407403072496673069e-01	3.26887056523169405864e+00	9.11703475558259590628e-01        9.174392e+04
6.56690378610555143268e+01	3.21326937011038371583e-01	3.16377163570435993023e+00	5.52661535336985587641e-01        9.174403e+04
5.45629295240064422501e+01	6.16025749821828227937e-01	3.98882664910838080630e+00	9.14429379024542798859e-01        9.174462e+04
7.78158236930839137813e+01	9.01764169357585188003e-01	3.38565220043791592630e+00	1.14525074037495921964e+00        9.174490e+04
8.16265333607090468604e+01	8.33321703117026801877e-01	4.72993404786579141330e+00	5.10378092690240037221e-01        9.174519e+04
5.85186347035391349891e+01	4.01458282556628243132e-01	2.43226726255428227219e+00	8.32771257614327797825e-01        9.174540e+04
6.48042496615060770182e+01	2.53913238179542977146e-01	4.54769892230213557127e+00	1.01633290997367065067e+00        9.174548e+04
6.82085441569259103289e+01	5.38097620271888121835e-01	6.19308352467128564456e+00	8.14552662250928372067e-01        9.174610e+04
6.39436620506221302662e+01	3.87174913509646723142e-01	4.69692296130395980924e+00	1.38535537074178116690e+00        9.174677e+04
6.03527136201711655872e+01	2.47755859904771502666e-01	5.33902962349430421085e+00	1.31953455074860004359e+00        9.174695e+04
5.10340552675261136528e+01	2.97347437513542645071e-01	2.55901292816876946290e+00	9.24182648010643537084e-01        9.174702e+04
5.80364936869426060184e+01	2.50453043929278473811e-01	2.59274178815522482466e+00	7.27317249815126576351e-01        9.174738e+04
5.22434430382047239050e+01	2.37110469315668453971e-01	2.64930077463469881849e+00	1.34298160722898085595e+00        9.174801e+04
5.50209966734955386869e+01	3.51021770148633782682e-01	6.58951183538897833358e+00	8.93486507963961673617e-01        9.174804e+04
6.06153249206742827937e+01	3.96512757759215905828e-01	3.08031264435258478329e+00	1.38071074514134206623e+00        9.174816e+04
6.96486987116543900811e+01	6.73593412241962008480e-01	4.42345641846933368413e+00	4.80138121195375910943e-01        9.174826e+04
6.21900650143572306661e+01	4.74512835198144022897e-01	6.61418987472008090833e+00	8.66403699435053797906e-01        9.174826e+04
6.28407556690099085017e+01	3.41012176225443552902e-01	3.11659694444401580427e+00	5.45806642500562322340e-01        9.174840e+04
6.96055638895571746616e+01	6.58318787764760049441e-01	2.57998674444550335494e+00	8.83337554202191843622e-01        9.174844e+04
6.22040249227597001891e+01	7.60922576261059524505e-01	3.64289422293320619417e+00	1.03551497978382078813e+00        9.174863e+04
5.60782374044927109935e+01	6.77521184560699207822e-01	6.20845327436144600597e+00	1.17063793339264643478e+00        9.174876e+04
6.90243440410334869739e+01	6.75896088169509745569e-01	5.08045346348305315587e+00	5.00985641781044988008e-01        9.174882e+04
